file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_MV0161_0058_655267_to_656852,རང་གིས་ངའི་གཟུགས་བྱད་ད།  ,rang gis nga'i gzugs byad da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0161_0058_655267_to_656852.wav,STT_MV,3,25,1.585,wav16k/STT_MV0161_0058_655267_to_656852.wav,རང་གིས་ངའི་གཟུགས་བྱད་དང་
STT_MV0161_0060_663752_to_669539,མགྱོགས་ཙི་གྱིས། ལོག་ཡོང་གིས།  ,mgyogs tsi gyis/_log yong gis/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0161_0060_663752_to_669539.wav,STT_MV,3,30,5.787,wav16k/STT_MV0161_0060_663752_to_669539.wav,མགྱོགས་སེ་བྱིས། ལོག་ཡོང་གིས།
STT_MV0161_0061_669539_to_678193,ཝ་སི་ཁི་ཧོས་སྒལ་པའི་སྒང་ལ་སུ་ཁེར་འདུག རླིད་དྷ་པན་ཀྲང་དེ་ཡིན་པ་འདྲ། བརྩེ་བའི་མཱ་ལིས་ཡ་རང་ལྟོས་ཤིག་ཁོང་ཚོས་རང་གི་འཁྲིས་ནས་ཁྱོ་ག་དེ་འཕོག་འགྲོ་གི་རེད།  ,wa si khi hos sgal pa'i sgang la su kher 'dug_rlid d+ha pan krang de yin pa 'dra/_brtse ba'i mA lis ya rang ltos shig khong tshos rang gi 'khris nas khyo ga de 'phog 'gro gi red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0161_0061_669539_to_678193.wav,STT_MV,3,148,8.654,wav16k/STT_MV0161_0061_669539_to_678193.wav,ཝ་སུ་ཁ་ཧོས་རྒྱད་པའི་སྒང་ལ་སུ་ཁེར་འདུག ལིང་དྷ་པན་ཀྲང་འདི་ཡིན་པ་འདྲ། བརྩེ་བའི་མཱ་ལིས་ཡ་རང་ལྟོས་ཤིག ཁོང་ཚོས་རང་གི་ཁྲིད་ནས་ཁྱོ་ག་དེ་ཕོག་འགྲོ་གི་རེད།
STT_MV0161_0062_678193_to_682613,གལ་ཏེ་རང་ཁྱོ་ག་དང་ཁ་བྲལ་ཐབས་མེད་ན་རང་ཝ་སི་ཀི་ཧོས་ཁྲིད་རྒྱུགས།  ,gal te rang khyo ga dang kha bral thabs med na rang wa si ki hos khrid rgyugs/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0161_0062_678193_to_682613.wav,STT_MV,3,63,4.42,wav16k/STT_MV0161_0062_678193_to_682613.wav,གལ་ཏེ་རང་ཁྱོ་ག་དང་ཁ་བྲལ་ཐབས་མེད་ན། རང་ཝ་སི་ཁི་ཧོས་ཁྲིད་རྒྱུགས།
STT_MV0161_0063_682613_to_684120,རྙོག་དྲ་རེད་ཤག ,rnyog dra red shag_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0161_0063_682613_to_684120.wav,STT_MV,3,15,1.507,wav16k/STT_MV0161_0063_682613_to_684120.wav,རྙོག་དྲ་རེད་ཤག
STT_MV0161_0064_684120_to_687702,ད་ལྟ་ཁོང་རྒྱལ་པོའི་སྲས་དང་ཁྱད་མི་འདུག ,da lta khong rgyal po'i sras dang khyad mi 'dug_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0161_0064_684120_to_687702.wav,STT_MV,3,38,3.582,wav16k/STT_MV0161_0064_684120_to_687702.wav,ད་ལྟ་ཁོང་རྒྱལ་པོའི་སྲས་དང་ཁྱད་མི་འདུག
STT_MV0161_0065_692709_to_701552,རྐང་པ་བརྡབས།  ,rkang pa brdabs/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0161_0065_692709_to_701552.wav,STT_MV,3,14,8.843,wav16k/STT_MV0161_0065_692709_to_701552.wav,རྐང་པ་རྡོབས།
STT_CS-X-2015-M-D-B02-2-R-01_0076_448948_to_452036,སེང་ཕྲུག་རཱ། སེང་ཕྲུག་དེ་ནས་མར་འགྲོ་འདུག་ག ཟགས།  ,seng phrug rA/_seng phrug de nas mar 'gro 'dug ga_zags/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2015-M-D-B02-2-R-01_0076_448948_to_452036.wav,STT_CS,3,49,3.088,wav16k/STT_CS-X-2015-M-D-B02-2-R-01_0076_448948_to_452036.wav,སེང་འབྲུག་རཱ། སེང་འབྲུག་འདི་ནས་མར་འགྲོ་འདུག་ ཟབ།
STT_MV0161_0054_623649_to_633063,གཡུགས་ཞོག་གཡུགས་ཞོག སོ་སོས་དགའ་ཤོས་བྱེད་ཡ་ཅ་ལག་དེ་མི་གཞན་དག་ལ་སུས་གཡར་པ། ཝ་སི་ཁི་ཧོས་མི་དེ་འདྲས་མ་རེད། མཱ་ལིས་ཡ་དེ་བས་དེ་འདྲས་མ་རེད།  ,g.yugs zhog g.yugs zhog_so sos dga' shos byed ya ca lag de mi gzhan dag la sus g.yar pa/_wa si khi hos mi de 'dras ma red/_mA lis ya de bas de 'dras ma red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0161_0054_623649_to_633063.wav,STT_MV,3,134,9.414,wav16k/STT_MV0161_0054_623649_to_633063.wav,གཡུག་ཤོག་གཡུག་ཤོག སོ་སོས་དགའ་ཤོས་བྱེད་ཡ་ཅ་ལག་འདེ་མི་གཞན་དག་ལ་གསོས་གཡར་པ། ཝ་ཙི་ཁི་ཧོས་མི་འདེ་འདྲས་མ་རེད། མཱ་ལིས་ཡ་དེ་བས་དེ་འདྲས་མ་རེད།
STT_MV0161_0057_645868_to_655267,ཨན་དྷི་ལེའེ་སྔ་ཕྱི་མ་གཏོགས་ལོག་ཡོང་གི་རེད་པ། རང་ལ་གནས་ཚུལ་ར་བྱུང་ན་ཨན་དྷི་ལེའེ་གིས་ལས་སླ་པོར་བཞག་གི་མ་རེད། མཱ་ལིས་ཡ།  ,an d+hi le'e snga phyi ma gtogs log yong gi red pa/_rang la gnas tshul ra byung na an d+hi le'e gis las sla por bzhag gi ma red/_mA lis ya/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0161_0057_645868_to_655267.wav,STT_MV,3,118,9.399,wav16k/STT_MV0161_0057_645868_to_655267.wav,ཨན་དྷི་ལེའི་སྔ་ཕྱི་མ་གཏོགས་ལོག་ཡོང་གི་རེད་པ། རང་ལ་གནས་ཚུལ་ར་བྱུང་ན་ཨན་དྷི་ལེའེ་གིས་ལས་སླ་པོ་བཞག་གི་མ་རེད། མཱ་ལིས་ཡ།
STT_MV0893_0038_320932_to_328306,རྫོང་ཨུད་ནས་ཐག་གཅོད་བྱས་པ་བརྒྱུད། བློ་མཐུན་ལིས་བྷའོ་ཧྲན། ཁྱོད་རྣམས་ཚོའི་ཁི་གི་ཁི་ཀྲང་གཞོན་པར་བསྐོས་སོང་། ཞིབ་ཕྲའི་ཕྱག་ལས།  ,rdzong ud nas thag gcod byas pa brgyud/_blo mthun lis b+ha'o hran/_khyod rnams tsho'i khi gi khi krang gzhon par bskos song /_zhib phra'i phyag las/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0893_0038_320932_to_328306.wav,STT_MV,3,123,7.374,wav16k/STT_MV0893_0038_320932_to_328306.wav,རྫོས་ཡུས་ནས་ཐག་གཅོད་བྱས་པ་བརྒྱུད། བློ་མཐུན་ལིས་བྷའོ་ཧྲན། ཁྱེད་རྣང་ཚོསི་ཁི་གི་ཁི་ཀྲང་གཞོན་པར་བསྐོས་སོང་། ཞིབ་ཕྲའི་ཕྱག་ལས་
STT_CS-X-2012-P-D-B03-3-R-01_0005_24081_to_29782,ཏིས་སི་ཕཱོན་བལྟ་བསྡད་ཡིན་ད་རཱ། ཨ་ནས་ཨ་མ་ཡིས་ཨེ་འདྲའི་ལབ་སོང་། ངའི་བུ་ཆུང་ག་རེ་བྱས་སོང་ལབ་རེད་ད་རཱ། ང་ཡིས།  ,tis si phA+on blta bsdad yin da rA/_a nas a ma yis e 'dra'i lab song /_nga'i bu chung ga re byas song lab red da rA/_nga yis/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2012-P-D-B03-3-R-01_0005_24081_to_29782.wav,STT_CS,3,107,5.701,wav16k/STT_CS-X-2012-P-D-B03-3-R-01_0005_24081_to_29782.wav,ཏིག་ཙི་ཕཱོན་བལྟ་བསྡད་ཡིན་ད་རཱ། ཨ་ནས་ཨ་མ་ཡིས་ཨེ་འདྲའི་ལབ་སོང་ད། ངའི་བུ་ཆུང་ག་རེ་བྱས་སོང་ལབ་རེད་ད་རཱ། ང་ཡིས།
STT_CS-X-2016-P-D-B03-2-R-01_0082_600605_to_603694,ཌི་ཌྀ་ཧྥོའུཋྀ། ཨ་ནས་ཨ་ཅག་གཉིས་འདུག་ག ,Di D-i h+pho'uTh-i/_a nas a cag gnyis 'dug ga_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2016-P-D-B03-2-R-01_0082_600605_to_603694.wav,STT_CS,3,37,3.089,wav16k/STT_CS-X-2016-P-D-B03-2-R-01_0082_600605_to_603694.wav,ཌེལ་ཧྥོའིཌྀ། ཨ་ནས། ཨ་ནས་ཨ་ཅག་གཉིས་འདུག་ག
STT_CS-X-2014-M-D-B02-3-R-01_0079_500974_to_503319,ཚར་སྔོན་མ་སླེབས་ས། ཨ་ཡི་གེ་ཡག་པོ་སྦྱངས་ཤག ,tshar sngon ma slebs sa/_a yi ge yag po sbyangs shag_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2014-M-D-B02-3-R-01_0079_500974_to_503319.wav,STT_CS,3,42,2.345,wav16k/STT_CS-X-2014-M-D-B02-3-R-01_0079_500974_to_503319.wav,ཚ་སྔོན་མ་སླབས་སོང་ད། ཡི་གེ་ཡག་པོ་སྦྱང་ཤོག།
STT_CS-X-2014-M-D-B01-3-R-02_0052_361800_to_368796,གཅིག་ཡོད་རེད་ད་རཱ། མཚམས་མཚམས་གཙང་ཐི་ལི་བྱས་ནས་ཡོད་རཱ། འོ་དེ་གང་ཚང་ང་ལས་ཀ་བྱེད་ཡག་ཡིན་ཟེར་ནས་ཞུ་ཡ་ཡིན། ཨ་ནས་ཧ་གོ་མ་སོང་།  ,gcig yod red da rA/_mtshams mtshams gtsang thi li byas nas yod rA/_'o de gang tshang nga las ka byed yag yin zer nas zhu ya yin/_a nas ha go ma song /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2014-M-D-B01-3-R-02_0052_361800_to_368796.wav,STT_CS,3,121,6.996,wav16k/STT_CS-X-2014-M-D-B01-3-R-02_0052_361800_to_368796.wav,བྱས་ནས་ཡོད་རེད་ད་རཱ། ཡང་ཐེ་རིང་བྱས་ནས་ཡོད་རཱ། ཨོ་དེ་གང་ཚང་ང་ལས་ཀ་བྱེད་ཡག་ཡིན་ཟེར་ལབ་ཞུ་ཡག་ཡིན། ཨ་ནས་ཧ་གོ་མ་སོང་།
